Wall time,Step,Value
1662740683.938074,725,0.005937499925494194
1662740684.774554,726,0.0043750000186264515
1662740685.584618,727,0.0062500000931322575
1662740686.414893,728,0.008750000037252903
1662740687.222602,729,0.004062499850988388
1662740688.04377,730,0.00937500037252903
1662740688.842348,731,0.0031250000465661287
1662740689.648116,732,0.002812500111758709
1662740690.454039,733,0.010312500409781933
1662740691.266197,734,0.020625000819563866
1662740692.092968,735,0.012500000186264515
1662740692.912498,736,0.0053125000558793545
1662740693.741351,737,0.006562499795109034
1662740694.566684,738,0.010937499813735485
1662740695.390708,739,0.00937500037252903
1662740696.225511,740,0.023749999701976776
1662740697.023824,741,0.010312500409781933
1662740697.845545,742,0.005937499925494194
1662740698.67626,743,0.005625000223517418
1662740699.492699,744,0.005937499925494194
1662740700.325595,745,0.0053125000558793545
1662740701.143296,746,0.010937499813735485
1662740701.980223,747,0.012187499552965164
1662740702.805926,748,0.019062500447034836
1662740703.656188,749,0.0043750000186264515
1662740704.47175,750,0.012812499888241291
1662740705.30406,751,0.0034374999813735485
1662740706.132383,752,0.03343750163912773
1662740706.944375,753,0.010625000111758709
1662740707.773408,754,0.012187499552965164
1662740708.599059,755,0.007499999832361937
1662740709.411077,756,0.006874999962747097
1662740710.241822,757,0.006874999962747097
1662740711.06921,758,0.00937500037252903
1662740711.877674,759,0.006562499795109034
1662740712.662713,760,0.0012499999720603228
1662740713.484467,761,0.008124999701976776
1662740714.320254,762,0.0021875000093132257
1662740715.16092,763,0.047187499701976776
1662740715.989147,764,0.009999999776482582
1662740716.790649,765,0.0031250000465661287
1662740717.603011,766,0.012500000186264515
1662740718.415588,767,0.013749999925494194
1662740719.261514,768,0.0078125
1662740720.087422,769,0.00937500037252903
1662740720.937303,770,0.013124999590218067
1662740721.763438,771,0.011874999850988388
1662740722.575852,772,0.010937499813735485
1662740723.389008,773,0.005937499925494194
1662740724.217603,774,0.009687500074505806
1662740725.039447,775,0.0006249999860301614
1662740725.865326,776,0.0043750000186264515
1662740726.703213,777,0.0024999999441206455
1662740727.550615,778,0.0024999999441206455
1662740728.363005,779,0.005937499925494194
1662740729.206954,780,0.011562500149011612
1662740730.02957,781,0.0034374999813735485
1662740730.86544,782,0.007499999832361937
1662740731.673348,783,0.0043750000186264515
1662740732.502599,784,0.0043750000186264515
1662740733.287289,785,0.0053125000558793545
1662740734.086993,786,0.002812500111758709
1662740734.902522,787,0.005625000223517418
1662740735.713648,788,0.0034374999813735485
1662740736.536667,789,0.002812500111758709
1662740737.358446,790,0.015937499701976776
1662740738.180525,791,0.012500000186264515
1662740739.005931,792,0.010937499813735485
1662740739.830891,793,0.0078125
1662740740.653252,794,0.015625
1662740741.478734,795,0.0053125000558793545
1662740742.300104,796,0.010625000111758709
1662740743.126573,797,0.0037499999161809683
1662740743.946832,798,0.004062499850988388
1662740744.780406,799,0.009062499739229679
1662740745.610649,800,0.0034374999813735485
1662740746.431217,801,0.024687500670552254
1662740747.258519,802,0.004062499850988388
1662740748.097908,803,0.009062499739229679
1662740748.929526,804,0.0071875001303851604
1662740749.746717,805,0.005937499925494194
1662740750.563562,806,0.005937499925494194
1662740751.368156,807,0.004999999888241291
1662740752.192538,808,0.004062499850988388
1662740753.024551,809,0.006874999962747097
1662740753.843428,810,0.0078125
1662740754.680148,811,0.012500000186264515
1662740755.514523,812,0.02031249925494194
1662740756.353162,813,0.0034374999813735485
1662740757.225544,814,0.011250000447034836
1662740758.043626,815,0.004062499850988388
1662740758.850079,816,0.004062499850988388
1662740759.685504,817,0.012812499888241291
1662740760.506009,818,0.0062500000931322575
1662740761.351406,819,0.0078125
1662740762.207179,820,0.015937499701976776
1662740763.031515,821,0.008750000037252903
1662740763.852655,822,0.006874999962747097
1662740764.666568,823,0.013749999925494194
1662740765.483822,824,0.006874999962747097
1662740766.323599,825,0.004687500186264515
1662740767.131159,826,0.002812500111758709
1662740767.95119,827,0.008437500335276127
1662740768.759784,828,0.013749999925494194
1662740769.545568,829,0.014999999664723873
1662740770.351435,830,0.013437500223517418
1662740771.16102,831,0.005625000223517418
1662740772.010446,832,0.004687500186264515
1662740772.836815,833,0.006562499795109034
1662740773.65286,834,0.00937500037252903
1662740774.47047,835,0.004687500186264515
1662740775.30654,836,0.004687500186264515
1662740776.11927,837,0.014999999664723873
1662740776.939036,838,0.0043750000186264515
1662740777.743756,839,0.0018749999580904841
1662740778.563607,840,0.009999999776482582
1662740779.356187,841,0.0062500000931322575
1662740780.151901,842,0.00937500037252903
1662740780.921874,843,0.0078125
1662740781.742575,844,0.0053125000558793545
1662740782.576144,845,0.0034374999813735485
1662740783.425344,846,0.0021875000093132257
1662740784.2363,847,0.0037499999161809683
1662740785.097786,848,0.012812499888241291
1662740785.931265,849,0.0053125000558793545
1662740786.770937,850,0.0071875001303851604
1662740787.577197,851,0.009062499739229679
1662740788.384944,852,0.005937499925494194
1662740789.217542,853,0.0024999999441206455
1662740790.061376,854,0.01656249910593033
1662740790.899462,855,0.006874999962747097
1662740791.732332,856,0.012812499888241291
1662740792.560405,857,0.0071875001303851604
1662740793.370177,858,0.0071875001303851604
1662740794.189759,859,0.023125000298023224
1662740795.022445,860,0.012187499552965164
1662740795.823776,861,0.0031250000465661287
1662740796.653006,862,0.0071875001303851604
1662740797.461548,863,0.0043750000186264515
1662740798.289964,864,0.0062500000931322575
1662740799.120813,865,0.00937500037252903
1662740799.939524,866,0.004999999888241291
1662740800.767327,867,0.006562499795109034
1662740801.599934,868,0.013124999590218067
1662740802.432302,869,0.012187499552965164
1662740803.270362,870,0.004999999888241291
1662740804.089631,871,0.010937499813735485
1662740804.9278,872,0.007499999832361937
1662740805.76619,873,0.0031250000465661287
1662740806.571956,874,0.010625000111758709
1662740807.403483,875,0.0034374999813735485
1662740808.240037,876,0.008437500335276127
1662740809.066313,877,0.010312500409781933
1662740809.905808,878,0.006874999962747097
1662740810.726819,879,0.014999999664723873
1662740811.565157,880,0.010625000111758709
1662740812.401025,881,0.008124999701976776
1662740813.225399,882,0.0031250000465661287
1662740814.025383,883,0.0043750000186264515
1662740814.849275,884,0.013437500223517418
1662740815.6916,885,0.00937500037252903
1662740816.522124,886,0.005937499925494194
1662740817.34018,887,0.012500000186264515
1662740818.160454,888,0.010625000111758709
1662740818.986111,889,0.009687500074505806
1662740819.783627,890,0.004999999888241291
1662740820.612341,891,0.0037499999161809683
1662740821.432271,892,0.00937500037252903
1662740822.25731,893,0.0031250000465661287
1662740823.076559,894,0.0037499999161809683
1662740823.918593,895,0.0037499999161809683
1662740824.769678,896,0.0071875001303851604
1662740825.604332,897,0.004999999888241291
1662740826.409673,898,0.0021875000093132257
1662740827.226015,899,0.010937499813735485
1662740828.071485,900,0.012812499888241291
1662740828.895888,901,0.0034374999813735485
1662740829.716012,902,0.005625000223517418
1662740830.551625,903,0.008437500335276127
1662740831.361302,904,0.004062499850988388
1662740832.182801,905,0.0071875001303851604
1662740833.015715,906,0.009062499739229679
1662740833.822011,907,0.017812499776482582
1662740834.660597,908,0.004687500186264515
1662740835.507665,909,0.009999999776482582
1662740836.353834,910,0.005937499925494194
1662740837.170262,911,0.006874999962747097
1662740837.996845,912,0.010625000111758709
1662740838.845904,913,0.011250000447034836
1662740839.689254,914,0.0034374999813735485
1662740840.526698,915,0.0037499999161809683
1662740841.367346,916,0.005625000223517418
1662740842.238127,917,0.006562499795109034
1662740843.075556,918,0.004687500186264515
1662740843.915176,919,0.004687500186264515
1662740844.752887,920,0.0018749999580904841
1662740845.580074,921,0.004999999888241291
1662740846.407913,922,0.010312500409781933
1662740847.21943,923,0.027187500149011612
1662740848.065261,924,0.012812499888241291
1662740848.923197,925,0.0078125
1662740849.744389,926,0.009999999776482582
1662740850.580115,927,0.009687500074505806
1662740851.415195,928,0.005937499925494194
1662740852.215382,929,0.028750000521540642
1662740853.045232,930,0.012187499552965164
1662740853.869508,931,0.0043750000186264515
1662740854.701009,932,0.010312500409781933
1662740855.558889,933,0.004999999888241291
1662740856.380114,934,0.0034374999813735485
1662740857.214126,935,0.012500000186264515
1662740858.046564,936,0.0078125
1662740858.873757,937,0.0031250000465661287
1662740859.711686,938,0.005937499925494194
1662740860.551417,939,0.0078125
1662740861.380138,940,0.009687500074505806
1662740862.225553,941,0.016249999403953552
1662740863.032309,942,0.004062499850988388
1662740863.845883,943,0.0062500000931322575
1662740864.67642,944,0.008124999701976776
1662740865.514931,945,0.004062499850988388
1662740866.361453,946,0.009062499739229679
1662740867.178131,947,0.006562499795109034
1662740867.972366,948,0.015312500298023224
1662740868.774682,949,0.004687500186264515
1662740869.618808,950,0.0053125000558793545
1662740870.467871,951,0.013437500223517418
1662740871.313211,952,0.009062499739229679
1662740872.158674,953,0.005937499925494194
1662740873.020793,954,0.0062500000931322575
1662740873.877993,955,0.011250000447034836
1662740874.735821,956,0.002812500111758709
1662740875.568413,957,0.0043750000186264515
1662740876.433931,958,0.01718750037252903
1662740877.283348,959,0.007499999832361937
1662740878.123147,960,0.010312500409781933
1662740878.987389,961,0.004687500186264515
1662740879.84103,962,0.015937499701976776
1662740880.682543,963,0.0021875000093132257
1662740881.593107,964,0.004062499850988388
1662740882.489936,965,0.027187500149011612
1662740883.353627,966,0.0031250000465661287
1662740884.1964,967,0.008124999701976776
1662740885.014046,968,0.010312500409781933
1662740885.856412,969,0.0031250000465661287
1662740886.690219,970,0.011874999850988388
1662740887.517806,971,0.011562500149011612
1662740888.361911,972,0.00937500037252903
1662740889.209431,973,0.004687500186264515
1662740890.046578,974,0.010312500409781933
1662740890.887806,975,0.013124999590218067
1662740891.704897,976,0.011562500149011612
1662740892.545019,977,0.010625000111758709
1662740893.396542,978,0.004687500186264515
1662740894.254976,979,0.024687500670552254
1662740895.106706,980,0.002812500111758709
1662740895.944566,981,0.013749999925494194
1662740896.772833,982,0.0031250000465661287
1662740897.628907,983,0.011250000447034836
1662740898.470047,984,0.0053125000558793545
1662740899.317524,985,0.004062499850988388
1662740900.147569,986,0.006562499795109034
1662740901.00074,987,0.012812499888241291
1662740901.856563,988,0.008750000037252903
1662740902.694793,989,0.004062499850988388
1662740903.525821,990,0.008437500335276127
1662740904.356355,991,0.006562499795109034
1662740905.194643,992,0.006874999962747097
1662740906.022375,993,0.0018749999580904841
1662740906.86177,994,0.012187499552965164
1662740907.742059,995,0.008124999701976776
1662740908.586568,996,0.030625000596046448
1662740909.443136,997,0.008750000037252903
1662740910.280728,998,0.009687500074505806
1662740911.107248,999,0.0053125000558793545
